0.2240968588	325.0833333333333	-9.744143136391523	-9.975000000000005	2912.5	147.41491754650673
0.22407220480000004	326.5833333333333	-9.68935527348647	-9.204166666666671	2934.5	147.41489361700533
0.223802864	328.5	-9.643064113505158	-8.529166666666672	3214.5	141.39795918365817
0.2221027886	330.8333333333333	-9.607445203887707	-7.970833333333337	3345.5	138.56999999998501
0.2221437804	333.25	-9.594065885751341	-7.620833333333337	3366	138.56999999998501
0.2254646758	335.0833333333333	-9.598387442073253	-7.454166666666668	3366	138.56999999998501
0.2258267522	336.75	-9.619953674495019	-7.462500000000003	3366	138.56999999998501
0.225823607	338.4166666666667	-9.659946143519749	-7.650000000000003	3366	138.56999999998501
0.229607795	340.0833333333333	-9.719369829729962	-8.020833333333334	3366	138.56999999998501
0.22945245020000002	341.75	-9.798462529207558	-8.575	3366	138.56999999998501
0.22524694280000004	343.6666666666667	-9.89903935144808	-9.325	3461	133.2403846153702
0.2245277488	345	-10.017466222610196	-10.241666666666665	3461	133.2403846153702
0.22637966439999996	346.25	-10.154433065261028	-11.320833333333331	3461	133.2403846153702
0.22507955019999998	347.4166666666667	-10.306474025106015	-12.529166666666665	3461	133.2403846153702
0.2254334678	348.1666666666667	-10.470677522870481	-13.8375	3461	133.2403846153702
0.227119079	348.5	-10.645533883222287	-15.225	3461	133.2403846153702
0.2255100122	348.75	-10.820409346066796	-16.6	3461	133.2403846153702
0.22361355840000002	349.25	-10.997843286458455	-17.970833333333335	3804	133.2403846153702
0.2246734032	349.75	-11.177718852322602	-19.3375	3804	133.2403846153702
0.22457996379999998	350.25	-11.356226473929237	-20.666666666666664	3804	133.2403846153702
0.2236754078	362.1666666666667	-11.603872135210278	-22.520833333333336	9040.5	133.2403846153702
0.2253920328	374.0833333333333	-11.908723629917777	-24.895833333333336	9040.5	133.2403846153702
0.22487771699999998	385.75	-12.268355658058667	-27.758333333333336	9040.5	133.2403846153702
0.22156872759999996	403.6666666666667	-12.720628370309733	-31.4	14803.5	133.2403846153702
0.22137544	421.5833333333333	-13.259160292883806	-35.81666666666666	14803.5	133.2403846153702
0.2241072194	439.5	-13.889937211411238	-41.0375	14803.5	133.2403846153702
