0.2153304688	257.9166666666667	11.662221079723183	68.4875	2820	173.21249999998128
0.21655195640000002	259.0833333333333	11.902455765513144	68.1	2914	173.21249999998128
0.21734013000000002	260.0833333333333	12.10735782727094	67.375	2914	173.21249999998128
0.21998639039999998	260.8333333333333	12.328500953970568	66.65	2914	173.21249999998128
0.2221752188	261.5833333333333	12.548018220145776	65.91666666666667	2914	173.21249999998128
0.22400257240000002	262.3333333333333	12.76573614926966	65.17500000000001	2914	173.21249999998128
0.2247330214	262.9166666666667	12.981283052655595	64.43333333333335	2914	173.21249999998128
0.224918267	263.5	13.193651952744816	63.69166666666668	2914	173.21249999998128
0.2254827986	264.1666666666667	13.402830441889417	62.94583333333334	2886.5	173.21249999998128
0.22542784840000002	265.0833333333333	13.606810430980898	62.187500000000014	2567.5	173.21249999998128
0.22252636080000002	267.8333333333333	13.789614204247627	61.33333333333335	2855	173.21249999998128
0.2209850548	270.9166666666667	13.95626248989207	60.37916666666668	2876.5	173.21249999998128
0.2197500898	274	14.102413907708335	59.29583333333335	2827.5	173.21249999998128
0.2190335276	276.9166666666667	14.230799756837147	58.091666666666676	2827.5	173.21249999998128
0.22151196740000004	279.8333333333333	14.34619631300585	56.775	2827.5	173.21249999998128
0.2240916866	282.75	14.446994469133394	55.34583333333334	2827.5	173.21249999998128
0.22616433219999998	285.6666666666667	14.531809676192017	53.80416666666666	2827.5	173.21249999998128
0.23004299820000002	288.5833333333333	14.602586783290878	52.15	2827.5	173.21249999998128
0.230475433	291.5	14.653416230419774	50.38333333333334	2827.5	144.3437499999844
0.2285580194	296.4166666666667	14.666822295829544	48.40416666666666	2805.5	147.41489361700533
0.228670604	301.4166666666667	14.652225966480119	46.229166666666664	2843	147.41489361700533
0.22835432839999997	306.1666666666667	14.60921249281878	43.874999999999986	2843	147.41489361700533
0.224254153	309.0833333333333	14.543848726569264	41.425	2843	147.41489361700533
0.2212427952	311.75	14.455481485395392	38.87916666666666	2862	147.41489361700533
0.2185094546	314	14.346982169674867	36.258333333333326	2862	147.41489361700533
0.2169570968	316.5	14.216835795563304	33.54999999999999	2813	147.41489361700533
0.21658310620000001	319	14.06495934910818	30.745833333333326	2813	147.41489361700533
0.2187943318	321.5	13.893738001887055	27.84583333333334	2813	147.41489361700533
0.22159000980000002	324	13.702255508138885	24.854166666666664	2813	147.41489361700533
0.22396270999999998	326.5	13.49064075749887	21.78333333333333	2813	147.41489361700533
0.2256983574	329	13.270939715566058	18.724999999999998	2813	147.41489361700533
0.2260648046	331.5	13.040498401179375	15.695833333333331	2894.5	144.3437499999844
0.2257017234	335.1666666666667	12.790203356923433	12.637499999999998	2859.5	147.41489361700533
0.225011915	338.9166666666667	12.52085721978392	9.537499999999998	2895	144.3437729428092
0.225019977	342.6666666666667	12.233627607093005	6.395833333333329	2895	144.3437729428092
0.2238297668	346.3333333333333	11.927692863263623	3.216666666666663	2895	144.3437729428092
0.22350497460000002	350.1666666666667	11.602898547674815	-0.008333333333337124	2918.5	144.3437729428092
0.22248691339999999	354.0833333333333	11.257880995137482	-3.283333333333337	3002.5	144.3437729428092
0.220945888	359.6666666666667	10.8804164074221	-6.691666666666672	3299	144.3437729428092
0.2187306226	365.25	10.488834061705752	-10.133333333333336	3299	144.3437729428092
0.2168457638	370.8333333333333	10.080037879920665	-13.604166666666668	3299	144.3437729428092
0.21514400260000005	376.4166666666667	9.651934175134848	-17.116666666666667	3299	144.3437729428092
0.2150344972	382	9.191774070488618	-20.762500000000003	3299	144.3437729428092
0.21538380840000002	385.75	8.714157623638599	-24.462500000000002	3301.5	144.3437729428092
0.2161308858	392.3333333333333	8.190387674956993	-28.37916666666667	4369	144.3437729428092
0.21834681439999998	399	7.628241768563228	-32.50416666666667	4460.5	144.3437729428092
0.22071798940000004	405.9166666666667	7.023013616209878	-36.85	4497	144.3437729428092
0.2211574256	415.5	6.353608789717414	-41.55	5633.5	144.3437729428092
0.2213432762	426.5833333333333	5.6148389809361845	-46.67916666666666	6144.5	144.3437729428092
0.22127514059999998	438.6666666666667	4.800881024886139	-52.2875	6605	144.3437729428092
0.21966085459999998	449.9166666666667	3.9182469869906793	-58.333333333333336	6978.5	144.3437729428092
0.2171946032	461.6666666666667	2.961328884061273	-64.84166666666667	7222.5	144.3437729428092
0.21613988060000003	473.4166666666667	1.9397385752516727	-71.75416666666669	7222.5	144.3437729428092
0.2152150892	485.3333333333333	0.8469450438425158	-79.07500000000002	7287	144.3437729428092
0.21442240419999997	497.25	-0.31852772286411507	-86.80416666666667	7287	144.3437729428092
0.21396574340000002	509	-1.5577871568805794	-94.93750000000001	7287	144.3437729428092
0.2141613242	517.9166666666666	-2.850622389802781	-103.325	8132.5	144.3437729428092
0.21415387119999996	528.5	-4.218185464644507	-112.04583333333335	8982.5	144.3437729428092
0.2153459276	538.8333333333334	-5.643948456271543	-121.00416666666668	8982.5	144.3437729428092
0.2166183416	546.5	-7.116060169460042	-130.06666666666666	8982.5	144.3437729428092
0.21753344800000002	552.5	-8.628986853758667	-139.15000000000003	8982.5	144.3437729428092
0.2184596946	557.1666666666666	-10.176328338540959	-148.1875	8982.5	144.3437729428092
0.21844914399999998	561.3333333333334	-11.756376294418454	-157.15416666666667	9009	144.3437729428092
0.2191765462	566.25	-13.388627023632639	-166.17916666666667	9253.5	144.3437729428092
0.21981274879999999	571.1666666666666	-15.047686640780839	-175.12083333333334	9253.5	144.3437729428092
0.21892110039999996	575.9166666666666	-16.735032953608208	-183.96666666666664	9253.5	144.3437729428092
0.219567516	580.6666666666666	-18.448890932487643	-192.70416666666665	9253.5	144.3437729428092
0.22322114399999998	585.4166666666666	-20.179376410037648	-201.2	9253.5	144.3437729428092
0.22277365919999997	588.8333333333334	-21.906769853605734	-209.31249999999994	9253.5	144.3437729428092
0.2226725218	590.4166666666666	-23.608061429037175	-216.9	9253.5	144.3437729428092
0.2250014354	592	-25.301494974976034	-224.00416666666666	9253.5	144.3437729428092
0.22489863999999998	593.5833333333334	-26.97585237717142	-230.59999999999997	9253.5	144.3437729428092
0.22340801680000003	595.1666666666666	-28.62136331645311	-236.6875	9253.5	144.3437729428092
0.22370164199999998	596.75	-30.23886449447248	-242.2583333333333	9253.5	144.3437729428092
